Date,Open,High,Low,Close
2019-07-01,555.7,559.35,553.15,555.8
2019-07-02,557.15,558.5,551.5,555.35
2019-07-03,555.35,556.7,549.45,553.25
2019-07-04,554.65,555.65,550.6,551.55
2019-07-05,551.55,554.25,549.2,550.0
2019-07-08,547.0,549.0,534.65,538.45
2019-07-09,536.8,552.45,536.8,548.8
2019-07-10,545.35,551.15,541.85,544.95
2019-07-11,549.0,553.8,546.0,552.4
2019-07-12,554.0,566.5,547.2,556.8
2019-07-15,559.9,560.5,548.6,550.55
2019-07-16,554.75,558.45,549.4,553.55
2019-07-17,554.0,558.5,547.45,557.55
2019-07-18,558.85,559.0,545.5,547.0
2019-07-19,550.8,552.0,535.5,536.7
2019-07-22,536.7,540.0,526.2,530.95
2019-07-23,531.0,535.2,521.0,528.9
2019-07-24,529.0,529.0,517.05,518.75
2019-07-25,521.35,539.2,519.0,536.65
2019-07-26,533.2,539.9,528.25,532.1
2019-07-29,531.6,534.95,520.25,522.25
2019-07-30,522.2,533.6,517.8,520.0
2019-07-31,516.9,522.7,506.0,521.1
2019-08-01,516.15,519.45,509.2,512.45
2019-08-02,509.0,519.7,508.7,516.1
2019-08-05,513.8,520.8,512.25,518.9
2019-08-06,518.0,527.0,496.85,500.15
2019-08-07,502.7,525.85,501.65,518.3
2019-08-08,504.75,510.0,493.8,503.05
2019-08-09,505.9,511.7,481.55,484.5
2019-08-13,484.5,486.9,473.05,475.75
2019-08-14,477.45,483.25,465.0,478.3
2019-08-16,477.0,483.4,474.5,476.1
2019-08-19,478.5,485.55,474.6,475.85
2019-08-20,478.85,481.7,470.55,478.7
2019-08-21,478.6,479.0,466.95,468.05
2019-08-22,464.9,469.95,460.6,464.0
2019-08-23,464.0,467.35,449.2,465.9
2019-08-26,468.1,470.95,454.9,466.55
2019-08-27,468.5,469.85,458.45,465.35
2019-08-28,465.8,476.2,460.15,464.25
2019-08-29,465.5,468.0,456.55,465.2
2019-08-30,468.0,475.2,461.45,472.45
2019-09-03,467.0,471.25,461.0,469.55
2019-09-04,471.1,475.0,467.05,471.4
2019-09-05,472.0,479.75,470.6,478.4
2019-09-06,479.0,482.5,473.75,474.9
2019-09-09,475.0,478.7,472.1,475.0
2019-09-11,474.0,478.3,468.05,471.8
2019-09-12,474.0,474.0,464.4,467.8
2019-09-13,468.05,469.65,464.5,469.0
2019-09-16,467.0,472.0,464.1,470.5
2019-09-17,471.95,472.4,457.0,460.65
2019-09-18,461.4,462.8,454.35,458.65
2019-09-19,458.65,461.95,449.9,452.05
2019-09-20,454.2,465.0,445.5,463.3
2019-09-23,468.0,472.3,445.0,448.9
2019-09-24,450.0,455.05,446.6,450.25
2019-09-25,449.9,450.0,432.2,434.6
2019-09-26,439.0,440.45,430.4,438.45
2019-09-27,438.45,446.0,435.7,439.4
2019-09-30,430.0,432.8,418.0,425.5
2019-10-01,426.9,426.9,402.7,412.65
2019-10-03,411.0,421.0,406.5,418.1
2019-10-04,419.5,431.3,416.15,418.35
2019-10-07,419.95,419.95,405.5,408.25
2019-10-09,408.3,427.0,407.5,423.35
2019-10-10,423.1,427.3,418.55,422.15
2019-10-11,422.55,443.0,389.55,441.35
2019-10-14,441.35,446.45,433.5,440.9
2019-10-15,440.0,448.5,435.35,446.55
2019-10-16,446.3,447.85,438.95,446.8
2019-10-17,445.3,447.7,439.4,446.3
2019-10-18,448.5,451.15,440.1,444.15
2019-10-22,441.25,457.75,440.2,453.9
2019-10-23,453.65,456.8,448.1,454.25
2019-10-24,455.0,456.0,443.55,446.85
2019-10-25,447.1,461.45,441.75,459.85
2019-10-27,462.0,463.9,459.5,461.05
2019-10-29,463.9,478.4,462.0,473.05
2019-10-30,478.95,478.95,462.25,465.0
2019-10-31,465.0,472.7,460.15,466.85
2019-11-01,467.3,474.2,462.4,469.2
2019-11-04,471.4,478.5,467.05,468.3
2019-11-05,470.15,475.5,465.15,467.85
2019-11-06,469.05,487.95,464.25,480.85
2019-11-07,482.0,487.4,470.0,471.85
2019-11-08,470.1,470.1,461.25,462.5
2019-11-11,459.4,459.4,451.75,454.85
2019-11-13,452.0,455.0,446.0,447.9
2019-11-14,445.2,458.2,442.65,451.4
2019-11-15,448.0,468.05,435.4,463.25
2019-11-18,463.0,472.0,457.65,460.6
2019-11-19,461.2,477.5,459.55,472.1
2019-11-20,472.0,483.7,468.65,482.6
2019-11-21,482.6,492.3,476.6,485.5
2019-11-22,485.0,485.0,472.7,478.85
2019-11-25,478.25,485.35,475.9,483.5
2019-11-26,483.0,490.55,476.7,478.55
2019-11-27,475.0,475.0,464.55,468.0
2019-11-28,472.0,476.5,464.1,468.35
2019-11-29,469.65,473.4,465.6,466.7
2019-12-02,469.6,469.6,455.35,464.0
2019-12-03,465.0,465.85,460.0,464.25
2019-12-04,463.0,471.85,462.0,470.0
2019-12-05,469.5,470.3,460.4,461.6
2019-12-06,463.0,467.0,454.0,455.45
2019-12-09,457.4,457.75,444.6,447.9
2019-12-10,450.6,454.95,449.5,453.05
2019-12-11,453.0,453.1,446.7,449.95
2019-12-12,452.2,463.1,452.2,461.05
2019-12-13,461.05,465.0,456.6,461.25
2019-12-16,463.05,464.75,457.5,458.25
2019-12-17,462.05,466.2,460.35,463.95
2019-12-18,464.0,469.25,461.5,467.8
2019-12-19,465.65,471.5,464.8,467.6
2019-12-20,466.9,474.45,463.9,465.75
2019-12-23,467.0,469.0,464.5,467.85
2019-12-24,467.25,480.0,465.5,478.7
2019-12-26,478.7,482.55,472.25,474.15
2019-12-27,474.55,483.5,472.8,481.1
2019-12-30,481.1,487.0,478.25,479.95
2019-12-31,479.95,484.3,476.95,478.2
2020-01-01,481.0,481.0,474.45,475.9
2020-01-02,478.85,479.9,472.3,473.5
2020-01-03,475.8,475.8,467.25,469.95
2020-01-06,469.8,469.95,461.2,466.75
2020-01-07,466.0,470.0,463.65,468.6
2020-01-08,467.8,470.1,461.6,464.75
2020-01-09,467.5,473.3,467.5,470.1
2020-01-10,470.1,477.0,469.75,473.5
2020-01-13,474.5,482.45,474.5,477.65
2020-01-14,480.6,485.2,479.2,484.25
2020-01-15,484.0,486.85,479.55,484.0
2020-01-16,484.0,487.45,479.0,480.25
2020-01-17,480.0,482.95,476.55,480.3
2020-01-20,480.45,483.15,476.65,480.15
2020-01-21,478.95,479.55,472.2,473.4
2020-01-22,474.5,480.3,470.25,471.6
2020-01-23,464.5,475.85,459.35,465.15
2020-01-24,465.0,467.75,456.85,458.85
2020-01-27,457.5,466.5,454.2,464.45
2020-01-28,465.0,468.0,458.95,464.7
2020-01-29,464.7,467.4,460.35,461.55
2020-01-30,461.0,461.0,446.35,451.0
2020-01-31,453.95,453.95,442.1,446.9
2020-02-01,446.5,452.2,437.75,444.2
2020-02-03,444.0,450.65,439.4,444.55
2020-02-04,446.7,452.45,444.2,448.45
2020-02-05,449.55,459.15,437.5,447.55
2020-02-06,462.5,464.35,435.35,439.65
2020-02-07,440.0,445.9,437.3,443.2
2020-02-10,444.2,451.0,442.1,444.75
2020-02-11,447.1,452.0,443.35,450.6
2020-02-12,454.95,454.95,445.0,446.8
2020-02-13,446.8,448.9,440.5,443.4
2020-02-14,444.0,448.9,441.5,447.1
2020-02-17,444.5,445.75,430.1,431.9
2020-02-18,433.0,437.65,428.1,436.0
2020-02-19,437.8,449.2,437.4,447.5
2020-02-20,448.0,448.8,434.5,435.75
2020-02-24,436.0,436.7,426.55,430.15
2020-02-25,430.2,431.2,420.0,425.8
2020-02-26,406.0,425.0,405.8,422.2
2020-02-27,411.1,424.0,409.0,421.2
2020-02-28,413.0,416.45,398.05,402.1
2020-03-02,407.0,411.25,394.65,401.95
2020-03-03,402.0,429.2,402.0,425.3
2020-03-04,425.6,449.8,420.0,447.65
2020-03-05,447.85,472.0,437.45,440.6
2020-03-06,425.0,438.15,423.05,434.4
2020-03-09,425.0,432.65,423.5,426.15
2020-03-11,425.0,426.15,410.2,417.1
2020-03-12,412.5,412.5,390.75,394.75
2020-03-13,388.0,434.95,355.3,425.55
2020-03-16,416.0,423.9,392.75,396.4
2020-03-17,397.0,422.0,390.75,401.75
2020-03-18,411.8,411.8,381.7,386.0
2020-03-19,374.8,390.75,362.9,374.7
2020-03-20,379.8,399.8,372.45,392.8
2020-03-23,370.0,406.9,370.0,375.25
2020-03-24,380.0,409.75,372.55,377.45
2020-03-25,378.0,394.9,374.0,376.45
2020-03-26,383.0,394.7,380.5,386.15
2020-03-27,393.0,411.0,391.95,407.65
2020-03-30,413.8,438.7,407.65,431.75
2020-03-31,446.0,446.6,420.0,422.85
2020-04-01,424.9,430.9,410.4,413.75
2020-04-03,425.0,454.7,416.25,449.2
2020-04-07,479.0,513.4,452.0,492.25
2020-04-08,496.95,530.0,490.0,512.75
2020-04-09,564.0,610.0,564.0,579.6
2020-04-13,605.0,605.0,583.0,592.85
2020-04-15,604.45,614.0,578.6,592.35
2020-04-16,590.0,612.8,582.0,600.45
2020-04-17,615.0,615.0,595.0,598.0
2020-04-20,598.0,599.4,580.0,585.4
2020-04-21,578.0,609.8,570.0,592.1
2020-04-22,594.9,599.75,585.0,587.2
2020-04-23,590.0,603.9,579.05,586.7
2020-04-24,586.4,606.0,583.6,599.3
2020-04-27,600.0,632.65,600.0,608.7
2020-04-28,616.8,621.25,593.25,598.6
2020-04-29,605.0,607.9,590.1,596.25
2020-04-30,607.9,611.45,586.1,589.6
2020-05-04,589.0,616.95,580.6,611.85
2020-05-05,623.05,623.05,595.0,596.9
2020-05-06,597.5,606.0,590.0,591.75
2020-05-07,598.0,601.8,587.5,589.55
2020-05-08,598.0,601.2,589.5,591.9
2020-05-11,600.95,600.95,583.45,586.05
2020-05-12,587.0,593.8,566.2,570.15
2020-05-13,600.0,605.0,568.9,570.2
2020-05-14,571.0,577.9,566.1,569.75
2020-05-15,572.0,585.0,565.6,570.3
2020-05-18,570.6,605.0,570.5,600.45
2020-05-19,600.0,608.8,590.2,594.95
2020-05-20,597.0,624.35,595.4,620.65
2020-05-21,620.65,626.85,612.3,616.6
2020-05-22,616.7,641.85,610.1,639.35
2020-05-26,640.0,646.9,624.05,627.7
2020-05-27,630.0,637.8,625.8,633.05
2020-05-28,634.0,637.65,626.05,628.35
2020-05-29,633.0,650.95,631.0,648.15
2020-06-01,649.0,652.6,634.55,642.5
2020-06-02,644.9,658.65,636.0,637.6
2020-06-03,646.85,649.5,635.3,641.2
2020-06-04,643.0,664.8,642.5,660.55
2020-06-05,665.0,669.75,649.0,650.9
2020-06-08,656.7,657.8,633.05,635.1
2020-06-09,638.9,654.3,637.05,640.05
2020-06-10,646.8,650.75,639.8,642.95
2020-06-11,645.65,646.95,632.8,635.0
2020-06-12,616.3,645.0,616.3,643.6
2020-06-15,643.0,653.5,637.0,643.65
2020-06-16,644.5,650.0,632.45,637.8
2020-06-17,640.0,643.8,635.0,640.35
2020-06-18,641.65,644.8,636.4,642.05
2020-06-19,648.85,648.85,631.5,636.2
2020-06-22,691.0,692.5,651.65,655.95
2020-06-23,674.0,674.0,655.4,659.8
2020-06-24,660.0,662.25,628.3,631.2
2020-06-25,632.0,642.0,629.15,634.9
2020-06-26,639.0,643.65,631.6,634.9
2020-06-29,637.0,648.0,635.4,644.9
2020-06-30,647.95,649.9,638.0,640.25
2020-07-01,642.6,642.6,621.05,627.1
2020-07-02,630.0,654.45,626.0,646.2
2020-07-03,652.95,652.95,635.5,638.8
2020-07-06,640.0,644.25,629.2,634.6
2020-07-07,637.95,642.6,635.2,636.55
2020-07-08,643.45,648.0,632.5,634.4
2020-07-09,643.95,643.95,636.25,639.05
2020-07-10,640.0,647.0,636.7,638.9
2020-07-13,641.0,646.0,636.6,638.35
2020-07-14,639.95,644.0,631.25,632.3
2020-07-15,634.4,643.5,633.1,638.2
2020-07-16,639.95,677.4,635.9,674.5
2020-07-17,674.5,696.65,669.25,689.1
2020-07-20,689.0,690.85,672.35,674.35
2020-07-21,676.1,682.1,660.0,662.3
2020-07-22,666.15,677.8,657.5,661.7
2020-07-23,663.95,674.0,662.2,671.45
2020-07-24,673.0,681.0,658.2,666.05
2020-07-27,673.95,673.95,650.4,652.9
2020-07-28,651.0,665.75,644.25,662.6
2020-07-29,662.6,685.55,662.6,681.25
2020-07-30,681.2,698.95,681.0,685.95
2020-07-31,687.0,724.0,687.0,720.15
2020-08-03,724.0,734.2,701.0,710.4
2020-08-04,708.0,718.9,703.2,713.85
2020-08-05,720.8,729.95,716.0,722.15
2020-08-06,724.95,739.7,720.1,731.1
2020-08-07,738.0,739.65,724.5,728.65
2020-08-10,760.0,814.5,751.35,795.6
2020-08-11,801.1,801.85,768.75,778.0
2020-08-12,778.0,778.0,755.6,762.1
2020-08-13,765.95,782.9,754.1,760.25
2020-08-14,762.0,787.75,752.55,771.8
2020-08-17,779.0,781.0,765.5,771.65
2020-08-18,772.0,779.65,763.0,764.85
2020-08-19,770.0,772.7,756.65,758.35
2020-08-20,758.35,771.75,758.35,762.7
2020-08-21,768.85,770.6,759.05,760.75
2020-08-24,763.0,767.0,750.25,751.75
2020-08-25,756.25,758.0,745.25,747.75
2020-08-26,751.5,754.0,744.2,748.0
2020-08-27,750.8,764.0,749.95,756.2
2020-08-28,763.0,771.0,746.7,748.6
2020-08-31,752.0,755.7,705.2,713.55
2020-09-01,713.55,741.0,710.0,736.55
2020-09-02,739.95,748.5,729.2,738.25
2020-09-03,742.7,745.95,735.0,738.6
2020-09-04,733.75,750.0,717.1,724.6
2020-09-07,728.0,733.8,707.0,716.75
2020-09-08,716.75,726.45,704.4,708.2
2020-09-09,709.15,734.95,705.2,727.55
2020-09-10,729.0,735.9,719.25,726.8
2020-09-11,725.8,731.5,720.25,725.95
2020-09-14,729.0,730.25,717.75,721.6
2020-09-15,723.0,754.0,722.65,742.45
2020-09-16,743.95,756.5,732.0,752.6
2020-09-17,751.0,762.0,746.7,751.5
2020-09-18,780.0,819.3,776.15,806.25
2020-09-21,806.25,811.95,762.0,768.1
2020-09-22,777.05,787.95,755.15,777.65
2020-09-23,783.95,784.0,761.8,767.4
2020-09-24,764.45,766.65,730.0,733.45
2020-09-25,752.0,777.0,740.4,770.1
2020-09-28,772.1,778.0,755.6,774.8
2020-09-29,777.6,786.0,759.05,762.35
2020-09-30,762.35,794.9,761.05,774.7
2020-10-01,779.8,781.0,765.75,773.0
2020-10-05,776.0,784.05,762.05,778.65
2020-10-06,782.0,788.0,777.0,780.35
2020-10-07,780.0,790.65,771.0,773.6
2020-10-08,775.0,815.6,774.9,811.45
2020-10-09,813.0,825.0,800.35,803.15
2020-10-12,805.0,819.75,800.15,813.65
2020-10-13,810.0,829.05,778.5,787.15
2020-10-14,788.8,794.55,766.8,781.5
2020-10-15,780.65,788.0,762.9,768.3
2020-10-16,766.95,787.5,758.4,782.35
2020-10-19,783.0,784.1,762.15,764.0
2020-10-20,765.0,774.7,756.3,764.3
2020-10-21,771.8,771.8,756.5,767.1
2020-10-22,765.0,769.85,744.0,757.5
2020-10-23,761.25,774.65,755.0,757.55
2020-10-26,761.2,763.75,742.3,747.15
2020-10-27,750.0,773.55,747.0,770.25
2020-10-28,771.4,780.0,762.15,765.25
2020-10-29,766.1,774.65,757.0,762.3
2020-10-30,765.7,767.5,746.0,754.5
2020-11-02,757.5,762.35,744.4,751.25
2020-11-03,756.1,770.55,750.75,759.3
2020-11-04,757.8,783.8,757.2,781.15
2020-11-05,786.0,796.1,778.3,793.5
2020-11-06,797.4,802.0,786.55,789.95
2020-11-09,795.1,804.0,752.3,763.2
2020-11-10,769.8,769.8,706.5,717.3
2020-11-11,727.0,745.5,718.6,742.35
2020-11-12,742.4,758.85,733.5,739.7
2020-11-13,742.5,751.0,740.15,744.65
2020-11-14,749.5,749.9,744.0,745.75
2020-11-17,747.4,751.9,734.0,742.55
2020-11-18,747.3,752.0,733.5,742.95
2020-11-19,742.55,751.9,737.95,742.1
2020-11-20,742.0,748.45,732.25,739.9
2020-11-23,741.65,758.05,739.4,746.3
2020-11-24,748.3,752.0,741.6,748.45
2020-11-25,750.1,754.55,728.2,731.65
2020-11-26,734.0,741.0,726.5,738.7
2020-11-27,741.0,749.0,735.0,745.6
2020-12-01,753.0,760.0,746.15,755.6
2020-12-02,758.0,761.0,751.15,758.35
2020-12-03,760.0,764.8,756.05,762.15
2020-12-04,763.0,770.6,757.0,766.95
2020-12-07,766.95,782.5,766.0,773.15
2020-12-08,777.0,779.45,757.8,766.0
2020-12-09,769.9,773.9,759.95,762.4
2020-12-10,763.0,767.7,755.1,762.75
2020-12-11,764.0,766.1,753.0,755.85
2020-12-14,778.3,793.3,776.35,789.3
2020-12-15,789.3,798.0,779.25,781.65
2020-12-16,790.35,790.35,782.3,786.8
2020-12-17,790.75,794.85,781.1,783.2
2020-12-18,784.25,796.0,781.5,793.45
2020-12-21,793.0,816.9,760.0,778.5
2020-12-22,782.0,798.0,761.1,795.0
2020-12-23,796.35,827.0,792.25,824.65
2020-12-24,828.8,834.9,815.3,833.2
2020-12-28,837.6,839.0,825.2,830.15
2020-12-29,830.15,835.75,817.5,827.95
2020-12-30,830.0,830.0,816.05,823.8
2020-12-31,824.0,833.35,816.4,819.95
2021-01-01,822.8,828.95,820.65,826.6
2021-01-04,831.0,837.3,826.55,832.25
2021-01-05,832.25,843.75,825.3,827.25
2021-01-06,829.0,834.4,815.25,824.8
2021-01-07,830.0,830.45,818.0,826.55
2021-01-08,830.7,846.2,827.4,838.7
2021-01-11,839.0,860.0,832.75,856.85
2021-01-12,860.0,864.6,841.0,843.15
2021-01-13,847.35,852.0,832.5,841.7
2021-01-14,841.7,847.55,829.0,840.9
2021-01-15,839.0,844.9,821.0,823.7
2021-01-18,822.0,826.65,796.2,801.75
2021-01-19,802.5,825.4,802.5,822.45
2021-01-20,822.5,834.9,822.3,832.8
2021-01-21,835.0,839.3,809.0,812.75
2021-01-22,815.8,822.5,798.25,808.3
2021-01-25,813.0,857.0,808.25,836.8
2021-01-27,839.9,856.45,825.2,842.5
2021-01-28,835.5,848.85,825.7,841.9
2021-01-29,847.95,850.85,820.75,825.9
2021-02-01,815.0,831.0,779.95,806.4
2021-02-02,807.0,826.35,801.5,821.6
2021-02-03,826.0,878.9,824.2,849.25
2021-02-04,847.55,856.5,832.6,834.45
2021-02-05,839.6,854.9,830.5,847.7
2021-02-08,852.0,859.25,841.05,847.25
2021-02-09,848.0,856.85,839.0,841.75
2021-02-10,847.6,867.0,841.0,863.4
2021-02-11,868.0,874.9,856.0,859.8
2021-02-12,859.0,864.35,845.5,848.55
2021-02-15,850.1,856.6,842.0,844.3
2021-02-16,850.0,852.25,841.25,848.35
2021-02-17,849.45,854.7,833.0,835.7
2021-02-18,835.0,843.45,822.5,825.45
2021-02-19,823.8,825.45,799.0,807.35
2021-02-22,811.4,817.5,786.05,792.45
2021-02-23,795.0,803.15,788.4,790.95
2021-02-24,794.0,798.1,776.25,789.05
2021-02-25,795.0,814.0,790.45,809.15
2021-02-26,805.0,820.0,780.0,787.05
2021-03-01,795.0,800.5,782.0,789.8
2021-03-02,792.6,815.0,790.8,811.8
2021-03-03,817.95,818.15,807.6,812.5
2021-03-04,807.4,818.0,803.7,806.75
2021-03-05,806.5,812.0,800.25,805.15
2021-03-08,807.95,819.0,806.2,809.25
2021-03-09,812.6,816.7,792.1,797.0
2021-03-10,806.0,814.75,801.0,812.4
2021-03-12,816.5,818.7,802.0,805.95
2021-03-15,807.9,808.9,790.0,805.5
2021-03-16,805.1,808.5,787.0,792.3
2021-03-17,794.8,794.8,770.0,772.15
2021-03-18,776.0,778.45,750.85,755.15
2021-03-19,751.0,767.25,738.1,760.65
2021-03-22,762.0,784.6,758.7,772.85
2021-03-23,775.0,779.4,768.4,776.1
2021-03-24,777.8,798.7,772.65,792.95
2021-03-25,796.9,802.3,783.3,787.25
2021-03-26,791.0,799.0,781.25,787.45
2021-03-30,790.25,815.9,790.25,812.2
2021-03-31,811.0,823.95,805.0,815.1
2021-04-01,819.5,824.0,811.6,818.3
2021-04-05,825.0,827.0,806.1,819.75
2021-04-06,824.0,845.0,821.85,836.15
2021-04-07,836.15,844.9,830.25,840.85
2021-04-08,843.0,850.45,838.4,842.0
2021-04-09,840.9,892.3,836.65,883.05
2021-04-12,890.0,940.0,879.15,902.4
2021-04-13,921.95,932.6,878.3,885.2
2021-04-15,898.8,925.4,883.9,914.2
2021-04-16,919.75,944.25,910.9,938.05
2021-04-19,945.25,955.0,924.0,946.3
2021-04-20,965.1,966.35,941.1,949.3
2021-04-22,958.8,963.15,938.85,944.35
2021-04-23,944.35,952.85,922.75,935.6
2021-04-26,935.6,940.0,902.15,905.4
2021-04-27,913.0,919.5,901.0,912.4
2021-04-28,914.35,918.0,902.95,910.2
2021-04-29,911.95,917.4,904.0,906.5
2021-04-30,900.75,921.0,900.75,910.35
